Mean_X,Std Dev_X,Energy_X,Entropy_X,Peaks_X,Mean_Y,Std Dev_Y,Energy_Y,Entropy_Y,Peaks_Y,Mean_Mixed,Std Dev_Mixed,Energy_Mixed,Entropy_Mixed,Peaks_Mixed,category
0.07888342075384615,0.16820751626821595,2.2152698004026576,-9.388416372303979,12,-0.027697167276923076,0.19183729655060855,2.4051627441479333,-6.5863947784887475,12,0.2776277191384615,0.11886849254520192,5.914316763489589,-23.635265948199486,22,1
0.076508313734375,0.1684350975335416,2.1619594836219846,-9.39427991406571,11,-0.027493357906249998,0.19334672757798682,2.403502917755838,-6.441214495916055,12,0.27828485053124996,0.1196891215927557,5.858822921394474,-23.80428871967835,21,1
0.07290685776190477,0.16728559099109921,2.0699078993499826,-9.29042429453056,11,-0.023204379936507938,0.1918061990815038,2.314878241016778,-6.47394889806986,12,0.27595334387301595,0.11917647286263013,5.678053588072621,-24.05874693967834,21,1
0.06991235708064517,0.16694024841574412,2.003051574707173,-9.209927074889897,11,-0.019662303645161288,0.19128343278683121,2.2559200346289057,-6.503132126466002,12,0.27467836070967744,0.1197154030144525,5.5520269550673325,-23.942551524581845,21,1
0.0692563608032787,0.1682450755459293,1.9909673809418764,-9.121596088018913,11,-0.01642383550819672,0.19114942065591806,2.208740345766406,-6.577909934427518,12,0.27482793547540985,0.1207030673209124,5.4815078688188414,-23.73768542806776,20,1
0.07009865481666668,0.16953514240151754,1.990616990463438,-8.935034843510243,11,-0.012131754933333329,0.18977514363261005,2.1336924719716373,-6.65026354097645,12,0.2741779837333333,0.12161398414539587,5.38302171308784,-23.750016951809116,20,1
0.07312794100000002,0.16934471227168235,1.978816680853045,-8.954573107294001,11,-0.008344747559322031,0.18910374179516132,2.078201513231901,-6.781398506936038,12,0.2743790431186441,0.12264784204497339,5.314212302040209,-23.558129382126715,19,1
0.07850900239655173,0.16565742548656176,1.9217082897971407,-9.471856105872465,11,-0.002673050793103447,0.18562429844415596,1.964428091485915,-6.911796594070249,12,0.27165996144827587,0.12191198801388993,5.127514180762001,-23.91019346615156,19,1
0.08611682471929824,0.15657426158438173,1.7955860933637438,-11.442930820589858,11,-0.0004951078245614016,0.18652517408832475,1.9483458443562751,-6.924897453967459,12,0.26965540059649123,0.12202751368266651,4.978579988390796,-23.78919655881822,19,1
0.09071925766071429,0.15405157225328428,1.7661328680426072,-12.535459671777497,11,0.001379557750000002,0.18767060115394535,1.9372205776183709,-6.749277271822835,12,0.26908607025000003,0.12305544529412607,4.887654883254386,-23.839675756688937,19,1
0.09451366834545456,0.15280763256127552,1.7522151614513186,-12.696836014364996,11,-0.0006840101090909065,0.18875804607082233,1.9240241304902463,-6.748316676954826,12,0.26931513152727277,0.12417757142105786,4.821868943003097,-23.646050135950727,19,1
0.0945805449814815,0.15424166504169412,1.7439519278518896,-12.488166628311532,11,-0.0048640217777777784,0.18794344191026394,1.873382650149222,-6.94835782977476,11,0.26864029785185184,0.12524174357782783,4.728382119740275,-23.761840122660995,18,1
0.09107003186792453,0.15352434030303494,1.665194386739582,-12.435293405331148,10,-0.009910151811320751,0.1860122384355769,1.804433936859265,-7.26502880883407,11,0.26471815403773585,0.12304661770565979,4.501316603786508,-25.257850378664298,18,1
0.08664707094230771,0.15157416612712216,1.562112294643582,-12.822849469211766,10,-0.010705801326923078,0.1877359451317612,1.8034439772869786,-7.088532667905726,11,0.2628076614230769,0.12345079961631049,4.368774175159895,-25.161773199116734,18,1
0.08406044507843137,0.1519188967853505,1.514341639789882,-12.758633893305724,10,-0.00611668017647059,0.1866350895453787,1.7435409350760183,-7.287034040877321,11,0.26121328380392156,0.12413731156757143,4.250354967578248,-25.118429118698145,17,1
0.08254596758,0.15307186338756315,1.4888106108720194,-12.815259407985614,9,-0.0003800965799999995,0.18393191034497103,1.6577236581848789,-7.4864182856709975,11,0.25922060488,0.1245709489228905,4.120144244179575,-25.140565396434223,17,1
0.08059785855102042,0.1540306183816467,1.4571254325010632,-12.793130701148757,9,0.0027079677755102037,0.18452376133848641,1.6347122093123163,-7.51985954915679,11,0.25922893804081637,0.12586185998364735,4.053160447900775,-24.941882696834142,17,1
0.0807044114375,0.1556587924043116,1.4514277009028407,-12.549079352040671,9,0.003985881624999997,0.18625719588296644,1.6312745099664978,-7.304253692911704,11,0.2624415202916667,0.125147038954117,4.042130199376276,-25.033144143619797,17,1
0.08333530891489364,0.15625917889516908,1.4495831899548683,-12.577246701507097,9,0.004821290170212764,0.18817992330860667,1.6300299501044753,-7.109846770187595,11,0.26385588348936173,0.12611164558583962,4.0037273498506725,-25.23260621424462,16,1
0.08762098454347826,0.15516796188364732,1.4366314366695752,-12.805994188265982,9,0.012354643217391301,0.1829536005713797,1.5132622099067727,-7.4233595134332795,11,0.26161409399999996,0.12655480835688498,3.8690543505754333,-25.30929074738725,16,1
0.0885270018888889,0.15679823037905516,1.4344364950547335,-12.563058972790598,9,0.01503228062222222,0.18410715334745315,1.5015681579346511,-7.250279707857806,11,0.26205625275555555,0.12794891419175575,3.810627266658131,-25.113039451944243,15,1
0.08768220443181819,0.15850735808377864,1.4186364852250855,-12.65901780419665,8,0.020978754045454545,0.18181166148159147,1.4407504081171485,-7.563254381394304,11,0.26015282827272723,0.1287820490936767,3.691044833822106,-25.287644431453195,15,1
0.08414406058139536,0.15861544694798468,1.3611217064797734,-12.64900819143692,8,0.023788984255813956,0.18299387067823658,1.4307781598364377,-7.41901279896416,11,0.26006348055813955,0.13030477016761452,3.6213515899548576,-25.132528154861806,15,1
0.08377434011904762,0.1605193744468821,1.3511871351055909,-12.406743625296189,7,0.02204150221428572,0.18484857423129103,1.4213335796432047,-7.391095805005071,10,0.2620596477142857,0.13121715880200305,3.590296529652566,-24.678297153612604,14,1
0.07862305085365855,0.1589599507296362,1.264175586585751,-12.279219247095696,7,0.011628127390243902,0.1742267150202456,1.219741676280588,-8.44002438534866,10,0.25361455131707317,0.12073972115551204,3.220257176818606,-28.76521335976076,14,1
0.07831544902500001,0.16097264160507688,1.2559078447068395,-12.056454543553139,6,0.007356452575000003,0.17425831927881685,1.1864372074567737,-8.607044669815881,10,0.2530537751,0.12222378381212722,3.1440560035392457,-28.884983001587855,14,1
0.07696547900000002,0.16284740101998646,1.2387562020709213,-12.224251883806923,6,0.006723452461538466,0.176489707215401,1.1854104243202626,-8.25024891720739,9,0.2553636383076923,0.1229338878491756,3.1174970727250537,-28.427476340376614,14,1
0.07948428731578946,0.1642616645937518,1.238404668182839,-12.133389236628236,6,0.004657343421052634,0.17838017897408667,1.1781453174947873,-8.273966783152154,9,0.2582120677368421,0.12327291939626425,3.0958518014372314,-28.012201569108896,14,1
0.08207022202702705,0.16574143943252867,1.238142380537921,-12.137863359615675,6,0.007396594594594597,0.1800286357245397,1.1687954041392847,-8.10216760234869,8,0.2624972728108108,0.1220702797183031,3.085919789483361,-28.06016634053188,13,1
0.08321015069444444,0.16794533466521772,1.2364586906827368,-11.909584224752871,6,0.003583060000000004,0.18106035387598957,1.1478619905821392,-8.399070063928212,8,0.2652032926111111,0.12267120833111587,3.0586681981934474,-27.670407827702554,13,1
0.08330247100000002,0.17039629425207137,1.2300620598392131,-11.752821921120638,6,-0.00017634828571428158,0.18227258524379258,1.1295931297246167,-8.973818678322203,8,0.2680684538285714,0.12323391911308496,3.031468717710425,-27.355465400539277,13,1
0.07844285455882352,0.17047914771604492,1.168295182263088,-11.569028360230073,5,-0.0007734862647058835,0.1849789274229517,1.1291880600420632,-8.556270891507584,8,0.2680917598235294,0.1250870864525755,2.9600322308068225,-26.99728444448081,12,1
0.07128305196969698,0.16785101114551648,1.0692488076000926,-12.200964696591042,5,0.00046423678787879,0.18770396083442542,1.1274559732350509,-8.402717925834763,8,0.2661778858787879,0.12651999898569996,2.8503059333066627,-27.44770377821192,12,1
0.06636017609375,0.16809894663814712,1.0168924667646861,-12.113479290028332,4,0.006008862937499998,0.18794168457632207,1.0961397867246108,-8.483586391906362,8,0.26468659325,0.1282494330585205,2.7517731941561,-27.58619482046906,11,1
0.06026249596774194,0.16724141058070643,0.9516693034188586,-11.998984339882208,4,0.015498006903225814,0.18309022170015027,1.0131067132234508,-9.064150622651681,8,0.26000204916129027,0.12755600544888474,2.5837490683924482,-27.4643129036641,11,1
0.05422337916666666,0.16662705785523835,0.8933779613228586,-12.032544809704676,4,0.01522267596666667,0.18621366832313552,1.0125422737479866,-8.586629855146837,7,0.2605814591333333,0.12969510930888614,2.524884725302386,-27.105328908399695,10,1
0.048163447413793095,0.16617803528318692,0.8404957158328986,-12.292355945444877,4,0.008241061000000006,0.18547083073300816,0.9651535509839466,-8.836587392047251,7,0.25652342668965517,0.13003804171658248,2.3818007689950256,-27.148133394565324,10,1
0.046860014107142856,0.1690763979770044,0.8333284713471222,-12.096229956961043,4,0.005252292642857142,0.18816173417494797,0.956703055792716,-8.858054883917543,7,0.2607193562142857,0.1304097608625442,2.3624693703962656,-26.680985606850328,9,1
0.047634972888888884,0.17224650731370011,0.832655788663362,-12.055849062591133,4,0.00972210866666667,0.19022520202399307,0.9433783383288085,-8.684271199682808,6,0.2646310112592593,0.13120938411822847,2.3384119117404567,-26.359614276465464,9,1
0.0516293603076923,0.17437773246240273,0.829495201458552,-11.776231956155126,4,0.00965235726923077,0.19399205130118788,0.9432452672232424,-8.107852395895534,6,0.2714497843846154,0.12883687458323104,2.3307831278131887,-26.25737751311698,8,1
0.053041534839999994,0.1778217255048963,0.8292286959315021,-11.943835752873909,3,0.01703491156,0.19422887370043693,0.9126512343909924,-8.271228908542463,6,0.27515501976,0.1300720643748798,2.2988069288159787,-26.501369153464417,8,1
0.05447348004166667,0.18149898852761434,0.8288799459089795,-12.552084093743176,3,0.02110322245833333,0.19731522307953003,0.9061541409102899,-8.156579187203297,6,0.28241542683333337,0.12758998526453944,2.2886250593384165,-26.716673890997438,7,1
0.06039801934782609,0.18318991804507853,0.8221901906602057,-12.379659164556374,3,0.037357495608695654,0.18459127657886748,0.7817250635558862,-14.125069668469068,6,0.27807101191304345,0.12862971598982806,2.1424435007096356,-26.897417461450445,7,1
0.06100810704545454,0.1874769416771015,0.8199834376285177,-12.149666687873863,3,0.0488229226818182,0.18035809901230632,0.7355508326082761,-13.909357058969407,6,0.2797610274545454,0.13139509145055284,2.0844151858165865,-26.244604240323838,6,1
0.05859547619047618,0.19175641749127978,0.8075124994115617,-12.194774321272327,2,0.06193869423809524,0.1737289672624276,0.6841995200437179,-16.525581623032554,6,0.27977793590476185,0.13463987877287206,2.006347500921184,-26.295518497709402,6,1
0.050755787499999996,0.19325425999268642,0.7611199703959992,-12.748325271642686,2,0.06217613194999999,0.1782386636420596,0.6809288308065141,-15.621483111538938,5,0.2820770022,0.1377140329720128,1.951686646073692,-25.781919416722804,5,1
0.04542712210526315,0.19703454218363323,0.7380158396758142,-13.304355824096756,2,0.04379794415789472,0.16249161418412425,0.5117103825796243,-16.18881014572775,5,0.26704052547368423,0.12347325449966934,1.6293238050412884,-29.17028378000291,5,1
0.041474766666666656,0.20197037840788373,0.7244273866827838,-15.492226823126757,2,0.02904001883333333,0.1535419255183758,0.41595689765126426,-18.55970210304894,4,0.2595318602222222,0.12250801269393882,1.4675617804290384,-32.252937798679646,4,1
0.03865803058823529,0.2078215534371269,0.7164423057606655,-15.487911898917693,1,0.005447836411764702,0.1200156816081473,0.23096476297656993,-37.81743358823984,4,0.2431022814117647,0.10384505273352762,1.1772189465049485,-50.34270615264888,4,1
0.024149895000000005,0.20555365522497995,0.6431160565014254,-14.955064443259037,1,-0.009742736937500003,0.10573402613132525,0.1692139989976298,-46.46810981484301,4,0.23388341775,0.09980786007571486,1.0246473835681384,-54.724630477952644,4,1
0.008892059333333336,0.20317343151494413,0.5790982366176205,-14.74286040867869,1,-0.015300496733333334,0.10699865742867092,0.16379355568583417,-47.38535385111456,4,0.23130280160000005,0.10275693750028628,0.9503406252822628,-54.57083318753463,4,1
0.004606655714285714,0.2101383467645865,0.5743527200285764,-15.191366318758499,1,-0.018502371999999996,0.11028949897172434,0.16292178535941113,-46.879390079378894,3,0.2423157035714286,0.0970155391190767,0.9443927955597765,-57.49384528046273,3,1
0.002690535384615386,0.21859159141287543,0.5734815127854881,-17.852101333350628,1,-0.035859328307692305,0.09278066470266597,0.12001560945884755,-72.35653848789921,3,0.24470301923076926,0.10054805010330123,0.8997533036234164,-58.05717706106628,3,1
0.009126504166666676,0.22702134896553625,0.5679251386871,-17.448233364590106,1,-0.030743917333333332,0.0949721978073363,0.11055916335589994,-71.49481360925166,2,0.25157209916666673,0.10178327248041877,0.8734204330745329,-55.364114229964805,3,1
0.022523359090909082,0.2330739853483806,0.54881514521389,-16.810211024493537,1,-0.03407773163636363,0.09886850457520743,0.11052402169765835,-70.13347830632706,2,0.25756165000000003,0.10450967285023134,0.8389407562505713,-60.60236738286481,2,1
0.054931068000000007,0.21799752058242688,0.45788049313697693,-16.266468192994047,1,-0.03568801940000001,0.1040643919431027,0.11020092632133704,-70.45411599649407,1,0.24956239500000002,0.10655412204945483,0.7249979183129314,-66.49893830564675,2,1
0.07767825555555558,0.2182708071607621,0.4354423645442726,-19.332500667285185,1,-0.04627906022222223,0.10450434555651938,0.10664502865703993,-77.30732307048055,1,0.2588285266666667,0.10866031973874525,0.6973863766337473,-64.15582642490135,2,1
0.07961654550000001,0.23325848947326838,0.4315770149182845,-22.851662665995452,1,-0.0562372215,0.10705765312411715,0.10553038830342702,-77.40944072462227,1,0.27195927625000005,0.10826061583918409,0.6737373101005464,-63.42896765697178,2,1
0.052588870571428574,0.23803323595139758,0.35931805366081154,-22.51390890990925,0,-0.06130218599999999,0.11459549961020572,0.10509847724412613,-85.68562578562248,1,0.2718972157142857,0.11693467614341392,0.5995389823008562,-70.19849360805904,1,1
-0.0018552176666666563,0.20758817945813163,0.21548491224925154,-33.167978367848654,0,-0.04084905033333334,0.11065521164799688,0.07123474880312614,-87.63765549890073,1,0.24261651833333334,0.09595126144638672,0.3992098726748963,-122.7880094243901,1,1
-0.0636142772,0.15893301908386825,0.12127269953884516,-58.91217199540634,0,-0.02960357719999999,0.11982180451042632,0.061810918259721084,-85.39329522653723,1,0.21908377800000003,0.08576060697937235,0.2694080357516479,-198.1765262940328,1,1
-0.1239404715,0.09704607813821554,0.08969878574859516,-188.23333284092413,0,0.0075378410000000035,0.09973190801074891,0.03006663661415858,-145.83654925134866,1,0.1985138775,0.08358052146739191,0.1785881489466235,-200.91257671779226,1,1
-0.14966647333333333,0.10077672797348074,0.087512057522194,-209.07546386231633,0,0.04310862133333334,0.0856037249894139,0.02023105516390858,-253.86215467670854,0,0.2279361533333333,0.07269479666293341,0.16643373691292102,-312.4100660497234,1,1
-0.19159127,0.09882189205248906,0.0831801958292596,-369.28510645340134,0,0.05038452,0.11974290482396358,0.0194155629669416,-288.40540812509704,0,0.265986495,0.04338312941720607,0.1433797269628001,-1034.7740330782697,0,1
-0.12171364,,0.014814210162049599,-33.2192809490179,0,0.13505554,,0.0182399988846916,-33.21928094901785,0,0.23530999,,0.0553707913938001,-33.21928094901785,0,1
-0.00201255318,0.020519381442042302,0.042088493491871784,-313.65591428143364,19,-0.005804901160000001,0.050727869601865365,0.2581280464277787,-117.87833890208158,20,0.049153585260000014,0.028755626488348302,0.3234692138102113,-289.49013133575676,32,2
